Beta,R0,mean_infected_ratio,std_infected_ratio,mean_R_all,R_age1,R_age2,R_age3,R_age4,R_age5,R_age6,R_age7,R_age8,R_age9,R_age10,R_age11,R_age12,R_age13,R_age14,R_age15,R_age16
0.303,0.909,0.84352,0.004408355702526729,0.84352,0.9634297520661157,0.9414736842105264,0.9805739514348785,0.9959745762711865,0.9699808795411091,0.9192920353982302,0.9275693311582381,0.9531626506024097,0.9622432859399683,0.9416526138279933,0.930058651026393,0.8759168704156479,0.8159210526315789,0.8119617224880382,0.8407630522088352,0.2745614035087719
0.304,0.912,0.8433999999999999,0.0044841944650070575,0.8433999999999999,0.9638429752066117,0.9448421052631579,0.9741721854304636,0.9978813559322033,0.9749521988527725,0.9249557522123893,0.9262642740619903,0.9516566265060241,0.9614533965244865,0.9458684654300168,0.9297653958944281,0.8704156479217604,0.801578947368421,0.8052631578947368,0.8403614457831324,0.2859649122807018
0.305,0.915,0.8445100000000002,0.0028285862192975477,0.84451,0.9706611570247935,0.9496842105263156,0.9777041942604857,0.9983050847457628,0.9692160611854685,0.9228318584070797,0.9282218597063622,0.9475903614457832,0.9612954186413903,0.9409780775716696,0.9335777126099707,0.87200488997555,0.8097368421052632,0.8143540669856459,0.8516064257028111,0.27807017543859647
0.306,0.918,0.84479,0.0021810318658836724,0.8447899999999999,0.9677685950413224,0.9429473684210526,0.9788079470198674,0.9963983050847458,0.9678776290630976,0.924070796460177,0.9277324632952691,0.9564759036144578,0.9657187993680886,0.942158516020236,0.9291788856304987,0.8723716381418093,0.8111842105263157,0.8127591706539075,0.8483935742971888,0.2806140350877193
0.307,0.921,0.8460300000000001,0.00249481462237177,0.8460299999999998,0.9712809917355371,0.9471578947368421,0.9807947019867548,0.9976694915254238,0.9722753346080306,0.9223008849557521,0.9272430668841762,0.9524096385542169,0.9617693522906794,0.9470489038785835,0.9262463343108503,0.8789731051344744,0.8131578947368421,0.8129186602870814,0.8608433734939759,0.27824561403508774
0.308,0.924,0.8462099999999999,0.0013449535307957596,0.8462099999999999,0.9700413223140497,0.9425263157894737,0.9774834437086092,0.9955508474576273,0.9665391969407267,0.9261946902654866,0.9342577487765091,0.9519578313253012,0.9579778830963666,0.9445193929173692,0.9318181818181819,0.8764058679706601,0.8226315789473684,0.8186602870813398,0.8546184738955823,0.2768421052631579
0.309,0.927,0.8465400000000001,0.0029719353963368724,0.8465400000000001,0.968801652892562,0.9496842105263159,0.9814569536423843,0.9963983050847458,0.9703632887189293,0.9276106194690266,0.9275693311582381,0.9521084337349398,0.959873617693523,0.9456998313659358,0.9307917888563051,0.8755501222493887,0.8119736842105263,0.8185007974481657,0.8536144578313254,0.28359649122807024
0.31,0.93,0.84598,0.00358547068039888,0.84598,0.9654958677685951,0.9446315789473685,0.9792494481236202,0.9966101694915255,0.9686424474187382,0.9235398230088496,0.9226753670473083,0.9534638554216868,0.9658767772511849,0.939460370994941,0.9315249266862169,0.8786063569682151,0.8130263157894737,0.816267942583732,0.8606425702811246,0.2823684210526316
0.311,0.933,0.8474,0.0035420333143549028,0.8474,0.9700413223140496,0.9461052631578948,0.9825607064017661,0.9970338983050848,0.9726577437858509,0.9244247787610618,0.9321370309951063,0.9551204819277108,0.9660347551342812,0.9413153456998314,0.9321114369501468,0.8776283618581907,0.8105263157894737,0.8196172248803828,0.8556224899598395,0.28377192982456145
0.312,0.936,0.8465299999999999,0.00352960337715161,0.8465299999999999,0.9694214876033058,0.9477894736842105,0.9825607064017661,0.9961864406779662,0.97131931166348,0.9253097345132744,0.9308319738988582,0.9560240963855422,0.961137440758294,0.945193929173693,0.9324046920821114,0.8777506112469438,0.8126315789473685,0.8138755980861244,0.8548192771084338,0.2789473684210526
0.313,0.9390000000000001,0.8486800000000001,0.003038354817989501,0.8486800000000001,0.9704545454545453,0.9488421052631578,0.9841059602649006,0.9980932203389831,0.97131931166348,0.9267256637168142,0.931973898858075,0.9549698795180722,0.9635071090047393,0.9470489038785835,0.9328445747800588,0.8775061124694377,0.8163157894736841,0.8165869218500796,0.8628514056224901,0.28500000000000003
0.314,0.9420000000000001,0.84823,0.0014832734070291968,0.84823,0.9663223140495868,0.9509473684210527,0.9812362030905077,0.9972457627118644,0.9757170172084131,0.9302654867256639,0.929853181076672,0.9542168674698794,0.9622432859399686,0.9443507588532883,0.9325513196480939,0.8814180929095354,0.8126315789473685,0.8267942583732057,0.846987951807229,0.2844736842105263
0.315,0.9450000000000001,0.84806,0.0028320310732758685,0.84806,0.9648760330578513,0.9450526315789473,0.9810154525386314,0.9966101694915255,0.9745697896749522,0.9315044247787609,0.9311582381729201,0.9563253012048192,0.9647709320695104,0.9440134907251263,0.9299120234604106,0.878484107579462,0.8163157894736843,0.8202551834130782,0.8481927710843374,0.2874561403508772
0.316,0.9480000000000001,0.8520099999999999,0.0019232524535276,0.8520099999999999,0.971900826446281,0.9532631578947368,0.9821192052980132,0.9978813559322033,0.9760994263862333,0.930796460176991,0.9342577487765089,0.9576807228915662,0.9674565560821486,0.9414839797639123,0.9363636363636363,0.8836185819070905,0.8240789473684211,0.8293460925039872,0.8604417670682732,0.28868421052631577
0.317,0.9510000000000001,0.8518399999999999,0.001745393938341708,0.8518399999999999,0.9681818181818181,0.9488421052631579,0.9810154525386313,0.998728813559322,0.9760994263862333,0.9295575221238938,0.932300163132137,0.9549698795180722,0.9644549763033176,0.9456998313659358,0.9321114369501468,0.8864303178484109,0.8261842105263157,0.8370015948963317,0.860441767068273,0.2883333333333334
0.318,0.9540000000000001,0.85053,0.0025036173829081736,0.8505299999999998,0.9756198347107439,0.9479999999999998,0.9821192052980132,0.9966101694915255,0.9747609942638624,0.9338053097345131,0.932626427406199,0.9570783132530121,0.9674565560821484,0.9440134907251263,0.9288856304985336,0.8859413202933986,0.8192105263157894,0.8271132376395534,0.86285140562249,0.28210526315789475
0.319,0.9570000000000001,0.8504600000000002,0.0023732677893570997,0.85046,0.9735537190082646,0.9520000000000002,0.9803532008830024,0.9989406779661018,0.9690248565965585,0.9288495575221238,0.9334420880913539,0.9540662650602411,0.9633491311216431,0.9431703204047217,0.9372434017595308,0.8855745721271393,0.8232894736842106,0.8256778309409889,0.8624497991967871,0.28307017543859647
0.32,0.9600000000000001,0.8497,0.002588822125987012,0.8497,0.9729338842975206,0.9524210526315791,0.9818984547461369,0.9985169491525424,0.9726577437858509,0.930442477876106,0.933931484502447,0.9534638554216868,0.9666666666666668,0.9445193929173692,0.934457478005865,0.8855745721271393,0.8163157894736843,0.8210526315789475,0.8520080321285141,0.2845614035087719
0.321,0.9630000000000001,0.85031,0.0035106836940972026,0.85031,0.971487603305785,0.9486315789473686,0.9810154525386313,0.9980932203389831,0.9736137667304016,0.932212389380531,0.9251223491027731,0.9566265060240964,0.9660347551342813,0.9495784148397977,0.9360703812316716,0.8845965770171149,0.8251315789473684,0.8202551834130782,0.8534136546184738,0.2856140350877193
0.322,0.9660000000000001,0.8515600000000001,0.0021326978220085526,0.8515600000000001,0.974586776859504,0.9501052631578947,0.9777041942604857,0.9963983050847458,0.9751434034416826,0.92070796460177,0.933768352365416,0.9558734939759036,0.9622432859399686,0.9465430016863408,0.9369501466275661,0.8899755501222494,0.8185526315789474,0.8263157894736842,0.8640562248995984,0.29315789473684206
0.323,0.9690000000000001,0.85381,0.002472427956483278,0.85381,0.9661157024793388,0.9517894736842105,0.9805739514348785,0.9976694915254238,0.9793499043977055,0.935575221238938,0.9295269168026101,0.9560240963855422,0.967614533965245,0.9450252951096122,0.9403225806451614,0.8903422982885086,0.8286842105263158,0.8393939393939395,0.8670682730923694,0.28728070175438597
0.324,0.9720000000000001,0.85408,0.0030814931445648196,0.85408,0.9721074380165289,0.9543157894736842,0.984326710816777,0.9976694915254237,0.9736137667304016,0.9350442477876107,0.9349102773246332,0.9590361445783133,0.9680884676145339,0.9446880269814502,0.9426686217008798,0.8881418092909534,0.8257894736842106,0.8350877192982458,0.8650602409638554,0.2880701754385965
0.325,0.9750000000000001,0.8548900000000001,0.003706602217665126,0.8548900000000001,0.9754132231404959,0.9505263157894737,0.9821192052980132,0.9995762711864407,0.9757170172084131,0.9376991150442479,0.9360522022838497,0.9527108433734941,0.9647709320695104,0.948566610455312,0.9406158357771262,0.8875305623471883,0.8298684210526316,0.8330143540669857,0.8616465863453817,0.2976315789473684
0.326,0.9780000000000001,0.8545299999999999,0.002644636080824742,0.8545299999999999,0.9712809917355372,0.9465263157894738,0.983664459161148,0.998728813559322,0.9764818355640535,0.9345132743362832,0.9411092985318108,0.96355421686747,0.9661927330173776,0.9472175379426643,0.9385630498533726,0.8886308068459658,0.8260526315789474,0.8303030303030303,0.8590361445783132,0.2953508771929824
0.327,0.9810000000000001,0.8544700000000001,0.003458626895170988,0.8544700000000001,0.9729338842975206,0.9570526315789472,0.9838852097130243,0.9966101694915256,0.9739961759082219,0.9364601769911506,0.9347471451876019,0.9581325301204819,0.9680884676145342,0.9517706576728499,0.9447214076246336,0.8926650366748167,0.8271052631578948,0.8274322169059012,0.8674698795180722,0.2844736842105263
0.328,0.9840000000000001,0.85527,0.0025915439413600524,0.85527,0.9764462809917355,0.9507368421052631,0.9823399558498898,0.9978813559322035,0.9749521988527725,0.9325663716814159,0.937030995106036,0.9576807228915662,0.9663507109004741,0.9483979763912309,0.9403225806451612,0.8898533007334963,0.828421052631579,0.8401913875598085,0.8608433734939759,0.29561403508771933
0.329,0.9870000000000001,0.85538,0.0035366085449198303,0.8553799999999999,0.9714876033057852,0.9557894736842105,0.9849889624724062,0.9978813559322035,0.9768642447418738,0.935221238938053,0.9381729200652528,0.9572289156626507,0.9669826224328595,0.9470489038785834,0.9373900293255133,0.8948655256723719,0.8276315789473685,0.8331738437001596,0.8658634538152612,0.29368421052631577
0.33,0.9900000000000001,0.8562800000000002,0.0026122021361295895,0.8562800000000002,0.9743801652892561,0.9564210526315791,0.9863134657836644,0.9966101694915255,0.9760994263862333,0.9334513274336281,0.939641109298532,0.9591867469879519,0.9693522906793051,0.951433389544688,0.943108504398827,0.8865525672371639,0.8342105263157894,0.838915470494418,0.8626506024096384,0.29219298245614034
0.331,0.9930000000000001,0.85702,0.002249355463238308,0.85702,0.9729338842975206,0.9578947368421054,0.985430463576159,0.9972457627118645,0.9759082217973232,0.938230088495575,0.9371941272430669,0.9606927710843374,0.9703001579778832,0.9482293423271502,0.9406158357771262,0.8904645476772615,0.8310526315789474,0.8427432216905901,0.8656626506024097,0.2954385964912281
0.332,0.9960000000000001,0.8564299999999999,0.0027000185184550196,0.8564299999999999,0.9743801652892563,0.9559999999999998,0.983222958057395,0.9989406779661018,0.9759082217973232,0.9361061946902656,0.933115823817292,0.9614457831325302,0.9703001579778832,0.9495784148397977,0.9365102639296188,0.891564792176039,0.8332894736842105,0.8384370015948962,0.8678714859437753,0.2942982456140351
0.333,0.9990000000000001,0.85707,0.0015671949463931004,0.85707,0.9721074380165289,0.9545263157894736,0.9841059602649006,0.9961864406779661,0.9803059273422562,0.9353982300884957,0.9402936378466558,0.9649096385542169,0.968878357030016,0.954131534569983,0.9390029325513197,0.8914425427872861,0.829342105263158,0.8382775119617225,0.8684738955823293,0.2942105263157895
0.334,1.0020000000000002,0.8580399999999999,0.004180956828287027,0.8580399999999999,0.9778925619834711,0.9534736842105263,0.984326710816777,0.9983050847457628,0.9778202676864245,0.9373451327433628,0.937357259380098,0.9629518072289155,0.9691943127962086,0.948735244519393,0.9400293255131965,0.8970660146699266,0.8344736842105263,0.8395534290271133,0.8666666666666666,0.29728070175438603
0.335,1.0050000000000001,0.8582799999999999,0.0018219769482625272,0.8582799999999999,0.9733471074380166,0.9549473684210525,0.983664459161148,0.9987288135593222,0.9780114722753346,0.9368141592920354,0.9442088091353996,0.9590361445783133,0.9680884676145342,0.9499156829679596,0.9373900293255133,0.8946210268948654,0.8352631578947369,0.8414673046251995,0.8696787148594378,0.3
0.336,1.0080000000000002,0.85686,0.0029503220163229664,0.85686,0.9774793388429751,0.9562105263157894,0.9834437086092714,0.9985169491525424,0.9757170172084131,0.9350442477876106,0.9404567699836868,0.9591867469879517,0.9682464454976303,0.9504215851602023,0.9373900293255133,0.8941320293398534,0.833421052631579,0.837799043062201,0.8652610441767068,0.29447368421052633
0.337,1.0110000000000001,0.85945,0.002752180953353171,0.85945,0.971900826446281,0.9578947368421054,0.9858719646799117,0.9974576271186442,0.9770554493307839,0.9376991150442479,0.9401305057096249,0.9600903614457831,0.9707740916271723,0.9526138279932546,0.9413489736070382,0.8914425427872861,0.8388157894736843,0.8497607655502393,0.876706827309237,0.2978947368421053
0.338,1.0140000000000002,0.8601300000000001,0.0024670022294274465,0.8601300000000001,0.975206611570248,0.952421052631579,0.9854304635761588,0.9974576271186442,0.9764818355640535,0.9382300884955754,0.9453507340946168,0.9635542168674698,0.9706161137440759,0.9537942664418212,0.9404692082111439,0.8966992665036674,0.8344736842105263,0.8419457735247209,0.8712851405622489,0.3058771929824561
0.339,1.0170000000000001,0.8585799999999999,0.003319578286469541,0.8585799999999999,0.975206611570248,0.9559999999999998,0.9830022075055188,0.9972457627118645,0.9791586998087954,0.9389380530973451,0.9435562805872758,0.9649096385542169,0.9704581358609795,0.9526138279932546,0.9451612903225806,0.8942542787286065,0.8344736842105263,0.8444976076555024,0.8654618473895581,0.29122807017543856
0.34,1.0200000000000002,0.85975,0.001513439790675536,0.85975,0.9770661157024794,0.9534736842105263,0.9856512141280354,0.9976694915254237,0.9789674952198852,0.9391150442477876,0.9412724306688418,0.96144578313253,0.9661927330173776,0.9532883642495784,0.9434017595307918,0.8949877750611247,0.8394736842105264,0.8467304625199361,0.8708835341365463,0.29938596491228064
0.341,1.0230000000000001,0.8599600000000001,0.0021143320458244,0.8599599999999998,0.9764462809917355,0.9545263157894736,0.985430463576159,0.9974576271186442,0.9770554493307839,0.9339823008849558,0.9448613376835236,0.9646084337349399,0.9699842022116905,0.9539629005059022,0.9442815249266865,0.8941320293398534,0.8344736842105263,0.8430622009569377,0.8740963855421686,0.3024561403508772
0.342,1.0260000000000002,0.86053,0.0019864792976520074,0.86053,0.975206611570248,0.9578947368421054,0.985430463576159,0.9989406779661018,0.9791586998087954,0.9373451327433628,0.9432300163132137,0.9591867469879517,0.9707740916271723,0.9534569983136594,0.9407624633431085,0.8981662591687041,0.8340789473684211,0.8473684210526317,0.8755020080321284,0.3036842105263158
0.343,1.0290000000000001,0.8629899999999999,0.003398661501238377,0.8629899999999999,0.9787190082644628,0.9606315789473683,0.9847682119205297,0.9989406779661018,0.9774378585086042,0.9387610619469026,0.9435562805872756,0.9649096385542169,0.9710900473933648,0.9541315345699832,0.9479472140762463,0.9026894865525673,0.8419736842105262,0.8496012759170654,0.8734939759036144,0.3057894736842105
0.34400000000000003,1.0320000000000003,0.8615999999999999,0.0026713292571302416,0.8615999999999999,0.974793388429752,0.9560000000000001,0.986534216335541,0.9974576271186442,0.9808795411089866,0.9387610619469028,0.9407830342577489,0.9591867469879517,0.9709320695102687,0.9595278246205735,0.9406158357771262,0.8965770171149143,0.8413157894736842,0.8484848484848484,0.8777108433734939,0.30561403508771934
0.34500000000000003,1.0350000000000001,0.86398,0.002249799991110312,0.8639800000000001,0.9764462809917355,0.9610526315789473,0.9863134657836644,0.9978813559322035,0.9782026768642448,0.9373451327433628,0.9461663947797717,0.9640060240963855,0.9761453396524488,0.9563237774030355,0.9450146627565982,0.902567237163814,0.8444736842105263,0.8545454545454545,0.8803212851405622,0.30508771929824563
0.34600000000000003,1.0380000000000003,0.8634300000000001,0.002088085247301941,0.8634299999999999,0.9743801652892563,0.9555789473684209,0.9847682119205299,0.998728813559322,0.9780114722753346,0.9366371681415929,0.9438825448613375,0.966566265060241,0.9745655608214848,0.9581787521079258,0.9463343108504401,0.9028117359413204,0.8481578947368421,0.8513556618819778,0.8769076305220883,0.30359649122807014
0.34700000000000003,1.0410000000000001,0.8608499999999999,0.002611225765804236,0.8608499999999999,0.978099173553719,0.9570526315789474,0.9834437086092717,0.9978813559322035,0.9795411089866157,0.9412389380530974,0.9411092985318108,0.9626506024096386,0.9704581358609795,0.9529510961214165,0.9420821114369502,0.8980440097799512,0.8453947368421053,0.8427432216905901,0.8769076305220883,0.2979824561403509
0.34800000000000003,1.0440000000000003,0.8639500000000002,0.0024646500765828886,0.86395,0.9791322314049588,0.9562105263157894,0.986534216335541,0.9980932203389832,0.9799235181644359,0.9460176991150441,0.9442088091353996,0.9704819277108433,0.9726698262243285,0.9536256323777403,0.9467741935483872,0.9057457212713936,0.8393421052631579,0.8486443381180223,0.881726907630522,0.3037719298245614
0.34900000000000003,1.0470000000000002,0.86255,0.0035426684857604155,0.86255,0.9772727272727273,0.9591578947368422,0.9887417218543046,0.9985169491525424,0.9785850860420651,0.936283185840708,0.9440456769983687,0.9620481927710843,0.9748815165876777,0.9554806070826307,0.9475073313782991,0.9017114914425429,0.835921052631579,0.843859649122807,0.8771084337349399,0.3076315789473684
0.35000000000000003,1.0500000000000003,0.86416,0.0027299084233724847,0.86416,0.9764462809917355,0.9616842105263157,0.9856512141280355,0.9983050847457628,0.9831739961759082,0.9382300884955752,0.9432300163132137,0.9653614457831325,0.9703001579778832,0.9534569983136594,0.946041055718475,0.8987775061124694,0.8413157894736842,0.8534290271132378,0.879718875502008,0.3143859649122807
0.35100000000000003,1.0530000000000002,0.8644999999999999,0.0021954498400100155,0.8644999999999999,0.9805785123966941,0.9549473684210525,0.9841059602649007,0.998728813559322,0.9804971319311664,0.9419469026548672,0.9456769983686787,0.9638554216867469,0.9725118483412324,0.9583473861720068,0.9432551319648093,0.9052567237163813,0.8482894736842106,0.8519936204146731,0.8843373493975903,0.3051754385964912
0.352,1.056,0.8667400000000001,0.0023597457490161836,0.8667400000000001,0.978099173553719,0.9608421052631579,0.9856512141280354,0.9989406779661018,0.9818355640535372,0.9399999999999998,0.9440456769983687,0.969879518072289,0.9785150078988941,0.9534569983136594,0.9500000000000002,0.9009779951100245,0.8494736842105264,0.8577352472089315,0.8889558232931728,0.31271929824561406
0.353,1.059,0.86514,0.0029537095320969053,0.86514,0.9783057851239668,0.9602105263157894,0.985430463576159,0.9985169491525425,0.9806883365200765,0.9461946902654867,0.9461663947797716,0.9653614457831325,0.9707740916271723,0.9568296795952781,0.9431085043988269,0.9035452322738386,0.8411842105263159,0.8524720893141946,0.8801204819277106,0.3151754385964912
0.354,1.062,0.86609,0.004120303386887916,0.8660900000000001,0.9754132231404959,0.9621052631578948,0.9874172185430463,0.9989406779661018,0.9803059273422562,0.94070796460177,0.9437194127243066,0.9685240963855423,0.9733017377567142,0.957841483979764,0.9472140762463344,0.9073349633251834,0.8490789473684212,0.8529505582137162,0.8899598393574297,0.308421052631579
0.355,1.065,0.86645,0.0033544746235438898,0.86645,0.9805785123966941,0.9658947368421054,0.9898454746136865,0.9989406779661015,0.9812619502868068,0.9430088495575222,0.9445350734094615,0.969578313253012,0.9734597156398103,0.9551433389544686,0.9517595307917889,0.904523227383863,0.8461842105263158,0.8575757575757577,0.8835341365461847,0.3070175438596491
0.356,1.068,0.8662700000000001,0.002018439991676755,0.8662700000000001,0.9772727272727272,0.9625263157894736,0.9836644591611478,0.9972457627118645,0.9804971319311664,0.9412389380530973,0.9469820554649265,0.9637048192771085,0.9742496050552922,0.9573355817875211,0.9470674486803521,0.9094132029339855,0.8525,0.8545454545454547,0.8803212851405624,0.3113157894736842
0.357,1.071,0.8661,0.0034181866537683304,0.8661,0.9795454545454547,0.9597894736842104,0.9858719646799118,0.9983050847457626,0.9780114722753346,0.9430088495575222,0.9505709624796085,0.9700301204819277,0.9718799368088467,0.9553119730185496,0.946774193548387,0.9036674816625915,0.8476315789473684,0.8583732057416269,0.8805220883534137,0.31105263157894736
0.358,1.074,0.8668299999999999,0.0016272983746074313,0.86683,0.975206611570248,0.9612631578947367,0.9863134657836644,0.9991525423728813,0.9799235181644359,0.947787610619469,0.9451876019575858,0.9688253012048194,0.9720379146919431,0.9539629005059022,0.95,0.9074572127139364,0.8494736842105264,0.8523125996810208,0.8919678714859437,0.31157894736842107
0.359,1.077,0.8671200000000001,0.0026783577057592546,0.8671199999999999,0.9795454545454545,0.9635789473684211,0.9818984547461369,0.9991525423728813,0.9822179732313575,0.9412389380530973,0.9440456769983687,0.9652108433734939,0.9763033175355449,0.9551433389544688,0.9504398826979473,0.9079462102689486,0.8481578947368421,0.8658692185007976,0.8853413654618475,0.31070175438596487
0.36,1.08,0.8672000000000001,0.0017877359984069334,0.8672000000000001,0.9795454545454545,0.9640000000000001,0.9871964679911699,0.9983050847457626,0.9808795411089866,0.9408849557522123,0.9473083197389887,0.9667168674698795,0.9728278041074251,0.9598650927487352,0.9526392961876834,0.9062347188264059,0.8486842105263159,0.8551834130781499,0.8815261044176707,0.31421052631578944
0.361,1.083,0.8685500000000002,0.0024307406278745573,0.8685500000000002,0.9818181818181818,0.9591578947368422,0.9841059602649007,0.9978813559322035,0.9816443594646271,0.9481415929203539,0.9495921696574225,0.9670180722891566,0.9748815165876777,0.9617200674536257,0.947800586510264,0.9102689486552566,0.8502631578947369,0.8602870813397129,0.8833333333333332,0.31640350877192985
0.362,1.086,0.86836,0.0037390373092548775,0.8683599999999998,0.9799586776859505,0.968,0.9849889624724062,0.998728813559322,0.9808795411089866,0.945132743362832,0.9525285481239804,0.969277108433735,0.9759873617693524,0.957504215851602,0.9483870967741936,0.9117359413202933,0.8494736842105264,0.8628389154704944,0.8833333333333334,0.30938596491228065
0.363,1.089,0.8678800000000001,0.0020138520303140395,0.8678800000000001,0.9758264462809917,0.9627368421052631,0.986534216335541,0.9980932203389831,0.9793499043977055,0.9469026548672568,0.9510603588907014,0.9674698795180723,0.9761453396524488,0.9576728499156829,0.9510263929618767,0.9116136919315403,0.8465789473684211,0.8566188197767145,0.8877510040160643,0.31219298245614036
0.364,1.092,0.86833,0.0036786002772793867,0.86833,0.9770661157024791,0.9585263157894737,0.9902869757174393,0.9985169491525424,0.9839388145315487,0.9469026548672567,0.9440456769983688,0.9674698795180723,0.9726698262243285,0.957841483979764,0.9470674486803519,0.9105134474327627,0.8532894736842106,0.8614035087719298,0.8807228915662652,0.3183333333333333
0.365,1.095,0.8688199999999998,0.0036985943275790554,0.8688199999999998,0.9809917355371901,0.9650526315789474,0.9865342163355407,0.998728813559322,0.9808795411089866,0.9460176991150441,0.9505709624796085,0.9688253012048194,0.9769352290679304,0.9554806070826307,0.9521994134897362,0.9068459657701713,0.8567105263157895,0.8588516746411484,0.8869477911646586,0.3120175438596491
0.366,1.098,0.86994,0.003195058684907048,0.86994,0.9793388429752066,0.962315789473684,0.9900662251655629,0.9980932203389831,0.9816443594646271,0.947787610619469,0.9513866231647634,0.9700301204819277,0.9778830963665086,0.9586846543001686,0.9555718475073315,0.9057457212713936,0.8572368421052632,0.8539074960127591,0.8815261044176707,0.32149122807017544
0.367,1.101,0.87144,0.0022645970944077227,0.87144,0.9803719008264462,0.9635789473684211,0.9876379690949226,0.9993644067796611,0.9808795411089866,0.943716814159292,0.9481239804241437,0.9694277108433734,0.9753554502369667,0.9595278246205734,0.9548387096774196,0.9146699266503667,0.8567105263157894,0.8666666666666666,0.8939759036144579,0.32149122807017544
0.368,1.104,0.87034,0.001918436863699197,0.87034,0.9814049586776861,0.9616842105263158,0.9902869757174393,0.9983050847457628,0.9818355640535372,0.9495575221238939,0.9489396411092986,0.9676204819277107,0.9764612954186414,0.9581787521079258,0.9504398826979472,0.9106356968215159,0.8544736842105264,0.8634768740031898,0.8897590361445783,0.31956140350877194
0.369,1.107,0.8703100000000001,0.002549294019920028,0.8703100000000001,0.9791322314049588,0.9616842105263158,0.98719646799117,0.9989406779661018,0.9837476099426385,0.9495575221238937,0.9513866231647634,0.9709337349397591,0.9770932069510267,0.9568296795952781,0.9514662756598241,0.913080684596577,0.8522368421052631,0.8620414673046252,0.8863453815261044,0.318859649122807
0.37,1.11,0.8690199999999999,0.002823402203016781,0.8690199999999999,0.98099173553719,0.9637894736842105,0.9900662251655629,0.9978813559322035,0.9827915869980879,0.9412389380530973,0.9456769983686787,0.9671686746987952,0.9777251184834123,0.9598650927487353,0.95,0.9113691931540343,0.8542105263157893,0.8666666666666666,0.8867469879518073,0.31114035087719294
0.371,1.113,0.8708499999999999,0.0022852789764052847,0.8708499999999999,0.9803719008264464,0.9597894736842104,0.9878587196467992,0.998728813559322,0.9812619502868068,0.9435398230088495,0.9487765089722675,0.9724397590361447,0.9739336492890998,0.9618887015177066,0.952932551319648,0.9095354523227384,0.8569736842105262,0.8665071770334928,0.892570281124498,0.32078947368421057
0.372,1.116,0.87157,0.0024976188660402097,0.87157,0.9799586776859505,0.9667368421052632,0.9880794701986755,0.998728813559322,0.9835564053537285,0.9486725663716813,0.9567699836867863,0.9712349397590362,0.9728278041074251,0.9586846543001686,0.9539589442815251,0.9145476772616137,0.8589473684210527,0.8614035087719298,0.8867469879518071,0.3192105263157895
0.373,1.119,0.87103,0.0029889964871173775,0.87103,0.980785123966942,0.9669473684210527,0.98962472406181,0.9978813559322035,0.9831739961759082,0.9476106194690267,0.9471451876019575,0.9692771084337348,0.973301737756714,0.9588532883642497,0.9551319648093843,0.9128361858190708,0.8600000000000001,0.8642743221690591,0.8907630522088354,0.3169298245614035
0.374,1.122,0.87224,0.001926239860453512,0.87224,0.9805785123966941,0.9642105263157894,0.9856512141280351,0.9991525423728813,0.9820267686424474,0.9538053097345133,0.9492659053833605,0.9710843373493974,0.9734597156398104,0.960370994940978,0.9502932551319649,0.9116136919315405,0.8646052631578949,0.869377990430622,0.8963855421686746,0.3196491228070175
0.375,1.125,0.87173,0.0027477445296096967,0.87173,0.978512396694215,0.9633684210526317,0.9894039735099337,0.9985169491525424,0.9822179732313575,0.9470796460176991,0.9536704730831975,0.9692771084337348,0.9794628751974722,0.9642495784148398,0.9539589442815248,0.9124694376528117,0.8535526315789473,0.8637958532695376,0.8883534136546185,0.32289473684210523
0.376,1.1280000000000001,0.87173,0.0016143419712068485,0.8717300000000001,0.9811983471074381,0.9625263157894736,0.9898454746136865,0.9985169491525424,0.9826003824091778,0.9492035398230089,0.9522022838499182,0.9727409638554215,0.9759873617693524,0.9607082630691398,0.9561583577712611,0.9080684596577017,0.8597368421052632,0.8629984051036683,0.8927710843373493,0.3194736842105263
0.377,1.131,0.8728999999999999,0.002545584412271576,0.8728999999999999,0.9847107438016529,0.9656842105263159,0.988300220750552,0.9978813559322035,0.9845124282982791,0.9530973451327434,0.9515497553017944,0.9724397590361447,0.9796208530805686,0.9581787521079258,0.9567448680351905,0.9136919315403423,0.8606578947368421,0.8674641148325358,0.8957831325301205,0.31605263157894736
0.378,1.1340000000000001,0.8747299999999999,0.002482760560344089,0.8747299999999999,0.9803719008264462,0.9652631578947369,0.9902869757174393,0.998728813559322,0.9839388145315487,0.9525663716814158,0.9523654159869496,0.9710843373493978,0.9775671406003159,0.9640809443507589,0.952199413489736,0.9189486552567239,0.8653947368421052,0.8695374800637958,0.8941767068273092,0.32728070175438595
0.379,1.137,0.87341,0.001945995888998747,0.8734100000000001,0.9795454545454545,0.9644210526315788,0.9863134657836644,0.9983050847457628,0.9852772466539197,0.9513274336283185,0.9535073409461663,0.9713855421686747,0.9770932069510266,0.9639123102866778,0.958651026392962,0.9161369193154034,0.8638157894736842,0.8682615629984051,0.8915662650602411,0.3187719298245614
0.38,1.1400000000000001,0.87431,0.0019128251357612405,0.87431,0.9828512396694216,0.9654736842105264,0.9911699779249448,0.9991525423728813,0.9848948374760994,0.9516814159292035,0.9525285481239804,0.9713855421686747,0.9777251184834125,0.9603709949409781,0.9548387096774194,0.9200488997555013,0.8578947368421053,0.8708133971291867,0.8927710843373495,0.32605263157894737
